Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
5342,212693.576265547511866316199302673340,84247.822564754911581985652446746826,0.396099515763333021034497960500,4,AAPL{15%}MSFT{17%}CRM{23%}INTC{45%},100
5343,212741.456935416121268644928932189941,84265.819928307115333154797554016113,0.396094964950289230021240882706,4,AAPL{18%}MSFT{13%}CRM{22%}INTC{47%},100
5344,212787.312376357876928523182868957520,84279.620753931507351808249950408936,0.396074464274757898074597051163,4,AAPL{16%}MSFT{16%}CRM{22%}INTC{46%},100
5345,212916.366742833633907139301300048828,84295.924322386708809062838554382324,0.395910965474071285807866615869,4,AAPL{14%}MSFT{19%}CRM{22%}INTC{45%},100
5346,212939.130808266520034521818161010742,84296.250566605012863874435424804688,0.395870173070756892208521549037,4,AAPL{19%}MSFT{12%}CRM{21%}INTC{48%},100
5347,212959.260992018098477274179458618164,84310.831006012973375618457794189453,0.395901218915166219769474764689,4,AAPL{17%}MSFT{15%}CRM{21%}INTC{47%},100
5348,213060.712099069671239703893661499023,84326.354960684562684036791324615479,0.395785568019101585690577849164,4,AAPL{15%}MSFT{18%}CRM{21%}INTC{46%},100
5349,213214.053672980691771954298019409180,84342.629195189656456932425498962402,0.395577250853037354350050236462,4,AAPL{18%}MSFT{14%}CRM{20%}INTC{48%},100
5350,213285.269892081676516681909561157227,84356.430020814077579416334629058838,0.395509873061073768951700913021,4,AAPL{16%}MSFT{17%}CRM{20%}INTC{47%},100
5351,213354.333550466690212488174438476562,84366.027597132328082807362079620361,0.395426829130594847949708992019,4,AAPL{15%}MSFT{16%}CRM{24%}INTC{45%},100
5352,213378.472978528821840882301330566406,84382.657409805746283382177352905273,0.395460030395365813582486680389,4,AAPL{18%}MSFT{12%}CRM{23%}INTC{47%},100
5353,213396.379356255027232691645622253418,84396.458235430138302035629749298096,0.395491519069001151720499365183,4,AAPL{16%}MSFT{15%}CRM{23%}INTC{46%},100
5354,213497.258013900631340220570564270020,84412.761803885325207374989986419678,0.395381011396358450493693226235,4,AAPL{14%}MSFT{18%}CRM{23%}INTC{45%},100
5355,213523.279440722719300538301467895508,84429.036038390360772609710693359375,0.395409045137999293206831907810,4,AAPL{17%}MSFT{14%}CRM{22%}INTC{47%},100
5356,213593.110326993424678221344947814941,84442.836864014781895093619823455811,0.395344385100904083252260079462,4,AAPL{15%}MSFT{17%}CRM{22%}INTC{46%},100
5357,213726.255737385188695043325424194336,84459.466676688287407159805297851562,0.395175905670978155903583228792,4,AAPL{18%}MSFT{13%}CRM{21%}INTC{48%},100
5358,213769.537687564938096329569816589355,84473.267502312679425813257694244385,0.395160453711485615269083382373,4,AAPL{16%}MSFT{16%}CRM{21%}INTC{47%},100
5359,213895.635692200536141172051429748535,84489.571070767837227322161197662354,0.395003716636601998057898299521,4,AAPL{14%}MSFT{19%}CRM{21%}INTC{46%},100
5360,214012.623261978995287790894508361816,84491.264865864970488473773002624512,0.394795706804812129853132773860,4,AAPL{19%}MSFT{12%}CRM{20%}INTC{49%},100
5361,214030.268392730329651385545730590820,84505.845305272931000217795372009277,0.394831282228786051291535841301,4,AAPL{17%}MSFT{15%}CRM{20%}INTC{48%},100
5362,214066.829150073201162740588188171387,84514.663267807583906687796115875244,0.394805041039580806305764326680,4,AAPL{16%}MSFT{14%}CRM{24%}INTC{46%},100
5363,214128.865373425360303372144699096680,84521.369259944491204805672168731689,0.394721977873208729192811006214,4,AAPL{15%}MSFT{18%}CRM{20%}INTC{47%},100
5364,214136.138226112409029155969619750977,84529.243707215573522262275218963623,0.394745344748669901857596187256,4,AAPL{14%}MSFT{17%}CRM{24%}INTC{45%},100
5365,214142.124000894691562280058860778809,84545.873519888991722837090492248535,0.394811968520195288867569161084,4,AAPL{17%}MSFT{13%}CRM{23%}INTC{47%},100
5366,214184.043219872779445722699165344238,84559.674345513412845320999622344971,0.394799131972253580791232252523,4,AAPL{15%}MSFT{16%}CRM{23%}INTC{46%},100
5367,214300.104461591399740427732467651367,84577.671709065703907981514930725098,0.394669297626144666146785766614,4,AAPL{18%}MSFT{12%}CRM{22%}INTC{48%},100
5368,214315.572451156127499416470527648926,84591.472534690081374719738960266113,0.394705207686058434646270143276,4,AAPL{16%}MSFT{15%}CRM{22%}INTC{47%},100
5369,214413.655537394544808194041252136230,84607.776103145224624313414096832275,0.394600688519996412040313771286,4,AAPL{14%}MSFT{18%}CRM{22%}INTC{46%},100
5370,214524.704108804260613396763801574707,84622.682786771503742784261703491211,0.394465910759871862811820619754,4,AAPL{17%}MSFT{14%}CRM{21%}INTC{48%},100
5371,214591.855929555138573050498962402344,84636.483612395924865268170833587646,0.394406783266648575114743380254,4,AAPL{15%}MSFT{17%}CRM{21%}INTC{47%},100
5372,214741.510229122679447755217552185059,84652.787180851068114861845970153809,0.394207841281031812208368592110,4,AAPL{13%}MSFT{20%}CRM{21%}INTC{46%},100
5373,214815.995251044892938807606697082520,84654.480975948230479843914508819580,0.394079039026012489799200011475,4,AAPL{18%}MSFT{13%}CRM{20%}INTC{49%},100
5374,214822.077817985496949404478073120117,84664.078552266408223658800125122070,0.394112557760476600599020002846,4,AAPL{17%}MSFT{12%}CRM{24%}INTC{47%},100
5375,214836.233414243353763595223426818848,84677.879377890800242312252521514893,0.394150828434123745580563991098,4,AAPL{15%}MSFT{15%}CRM{24%}INTC{46%},100
5376,214916.335649549815570935606956481934,84708.310016188726876862347126007080,0.394145516022184061455391201889,4,AAPL{16%}MSFT{14%}CRM{23%}INTC{47%},100
5377,214983.002437336253933608531951904297,84722.890455596672836691141128540039,0.394091111832396590042293382794,4,AAPL{14%}MSFT{17%}CRM{23%}INTC{46%},100
5378,215080.638950361404567956924438476562,84740.887819148934795521199703216553,0.393995890251685243477197673201,4,AAPL{17%}MSFT{13%}CRM{22%}INTC{48%},100
5379,215120.022733360267011448740959167480,84754.688644773355918005108833312988,0.393987912272704576821524824481,4,AAPL{15%}MSFT{16%}CRM{22%}INTC{47%},100
5380,215241.722548908786848187446594238281,84770.992213228513719514012336730957,0.393840892970767963987555049243,4,AAPL{13%}MSFT{19%}CRM{22%}INTC{46%},100
5381,215320.421334142913110554218292236328,84771.318457446861430071294307708740,0.393698460797154536905395616486,4,AAPL{18%}MSFT{12%}CRM{21%}INTC{49%},100
5382,215333.470943588647060096263885498047,84785.119283071224344894289970397949,0.393738692417597069272972021281,4,AAPL{16%}MSFT{15%}CRM{21%}INTC{48%},100
5383,215428.743673762830439954996109008789,84801.422851526367594487965106964111,0.393640242269371665173594010412,4,AAPL{14%}MSFT{18%}CRM{21%}INTC{47%},100
5384,215578.089115079783368855714797973633,84826.515048566172481514513492584229,0.393483936130838096723039143399,4,AAPL{16%}MSFT{13%}CRM{24%}INTC{47%},100
5385,215617.031683904584497213363647460938,84841.095487974103889428079128265381,0.393480490967668461443906835484,4,AAPL{14%}MSFT{16%}CRM{24%}INTC{46%},100
5386,215691.056791299663018435239791870117,84857.725300647565745748579502105713,0.393422548727901055798383822548,4,AAPL{17%}MSFT{12%}CRM{23%}INTC{48%},100
5387,215702.814287651708582416176795959473,84871.526126271986868232488632202148,0.393465084850914748049177660505,4,AAPL{15%}MSFT{15%}CRM{23%}INTC{47%},100
5388,215796.674152113642776384949684143066,84887.829694727130117826163768768311,0.393369499452481174994744606010,4,AAPL{13%}MSFT{18%}CRM{23%}INTC{46%},100
5389,215871.585944042657501995563507080078,84903.324315448626293800771236419678,0.393304769333824744137473317096,4,AAPL{16%}MSFT{14%}CRM{22%}INTC{48%},100
5390,215935.594763443979900330305099487305,84917.904754856615909375250339508057,0.393255705933445665056780171653,4,AAPL{14%}MSFT{17%}CRM{22%}INTC{47%},100
5391,216080.725401504110777750611305236816,84934.208323311744607053697109222412,0.393067026989536993930585140333,4,AAPL{12%}MSFT{20%}CRM{22%}INTC{46%},100
5392,216117.336740693193860352039337158203,84934.534567530092317610979080200195,0.393001949072869505297234127283,4,AAPL{17%}MSFT{13%}CRM{21%}INTC{49%},100
5393,216154.195452409941935911774635314941,84948.335393154484336264431476593018,0.392998781334583546787087016128,4,AAPL{15%}MSFT{16%}CRM{21%}INTC{48%},100
5394,216272.975572768453275784850120544434,84964.638961609642137773334980010986,0.392858325163339461294498278221,4,AAPL{13%}MSFT{19%}CRM{21%}INTC{47%},100
5395,216346.470890309137757867574691772461,84989.731158649345161393284797668457,0.392840848334153780463395833067,4,AAPL{15%}MSFT{14%}CRM{24%}INTC{47%},100
5396,216409.100631286361021921038627624512,85004.311598057334776967763900756836,0.392794532901303616867494383769,4,AAPL{13%}MSFT{17%}CRM{24%}INTC{46%},100
5397,216464.086332855396904051303863525391,85020.161796947300899773836135864258,0.392767979378400688972305943025,4,AAPL{16%}MSFT{13%}CRM{23%}INTC{48%},100
5398,216500.517721095209708437323570251465,85034.742236355232307687401771545410,0.392769232754909380922470063524,4,AAPL{14%}MSFT{16%}CRM{23%}INTC{47%},100
5399,216617.862874188082059845328330993652,85051.045804810361005365848541259766,0.392631727948530795391235415082,4,AAPL{12%}MSFT{19%}CRM{23%}INTC{46%},100
5400,216665.235734040907118469476699829102,85052.739599907508818432688713073730,0.392553698389854932582210267356,4,AAPL{17%}MSFT{12%}CRM{22%}INTC{49%},100
5401,216674.604692521999822929501533508301,85066.540425531900837086141109466553,0.392600418245820259599554447050,4,AAPL{15%}MSFT{15%}CRM{22%}INTC{48%},100
5402,216765.706307311163982376456260681152,85082.843993987058638595044612884521,0.392510630225632484169295821630,4,AAPL{13%}MSFT{18%}CRM{22%}INTC{47%},100
5403,216924.514313823514385148882865905762,85096.971063829798367805778980255127,0.392288401949447140815152579307,4,AAPL{16%}MSFT{14%}CRM{21%}INTC{49%},100
5404,216930.537208491994533687829971313477,85097.424433395019150339066982269287,0.392279600320206922603460952814,4,AAPL{11%}MSFT{21%}CRM{22%}INTC{46%},100
5405,216985.865977602079510688781738281250,85111.551503237744327634572982788086,0.392244679715789468232856052055,4,AAPL{14%}MSFT{17%}CRM{21%}INTC{48%},100
5406,217078.719879075651988387107849121094,85121.149079555965727195143699645996,0.392121112225891854663473168330,4,AAPL{13%}MSFT{16%}CRM{25%}INTC{46%},100
5407,217117.181279761280165985226631164551,85138.366829324717400595545768737793,0.392130951256324855602741763505,4,AAPL{16%}MSFT{12%}CRM{24%}INTC{48%},100
5408,217126.174714564462192356586456298828,85152.947268732663360424339771270752,0.392181860987857899836228625645,4,AAPL{14%}MSFT{15%}CRM{24%}INTC{47%},100
5409,217215.845300669607240706682205200195,85169.250837187806610018014907836914,0.392095018295266384278363602789,4,AAPL{12%}MSFT{18%}CRM{24%}INTC{46%},100
5410,217249.295854855852667242288589477539,85183.377907030546339228749275207520,0.392099673197290887749488774716,4,AAPL{15%}MSFT{14%}CRM{23%}INTC{48%},100
5411,217309.322337301768129691481590270996,85197.958346438492299057543277740479,0.392058460401420227903201976005,4,AAPL{13%}MSFT{17%}CRM{23%}INTC{47%},100
5412,217449.970743969694012776017189025879,85214.261914893635548651218414306641,0.391879849987318451542961383893,4,AAPL{11%}MSFT{20%}CRM{23%}INTC{46%},100
5413,217454.757080967043293640017509460449,85215.176096207243972457945346832275,0.391875428434422579115903317870,4,AAPL{16%}MSFT{13%}CRM{22%}INTC{49%},100
5414,217488.676345760526601225137710571289,85229.756535615175380371510982513428,0.391881352020912010480913068022,4,AAPL{14%}MSFT{16%}CRM{22%}INTC{48%},100
5415,217603.160156409401679411530494689941,85246.060104070304078049957752227783,0.391750101619833590582686611015,4,AAPL{12%}MSFT{19%}CRM{22%}INTC{47%},100
5416,217736.562255922297481447458267211914,85246.386348288680892437696456909180,0.391511583838143550906352174934,4,AAPL{17%}MSFT{12%}CRM{21%}INTC{50%},100
5417,217743.565985962544800713658332824707,85260.187173913072911091148853302002,0.391562371948154908096739745815,4,AAPL{15%}MSFT{15%}CRM{21%}INTC{49%},100
5418,217805.249426145717734470963478088379,85269.784750231279758736491203308105,0.391495544643173987164885829770,4,AAPL{14%}MSFT{14%}CRM{25%}INTC{47%},100
5419,217831.899516417324775829911231994629,85276.490742368230712600052356719971,0.391478433285852134293492099459,4,AAPL{13%}MSFT{18%}CRM{21%}INTC{48%},100
5420,217863.892383196158334612846374511719,85284.365189639225718565285205841064,0.391457089363088983624550110108,4,AAPL{12%}MSFT{17%}CRM{25%}INTC{46%},100
5421,217884.456724155257688835263252258301,85301.582939407962840050458908081055,0.391499165300262574884726518576,4,AAPL{15%}MSFT{13%}CRM{24%}INTC{48%},100
5422,217917.079057547845877707004547119141,85316.163378815879696048796176910400,0.391507465811275268130486892915,4,AAPL{13%}MSFT{16%}CRM{24%}INTC{47%},100
5423,218030.100921080069383606314659118652,85332.466947271052049472928047180176,0.391379293899234037557022247711,4,AAPL{11%}MSFT{19%}CRM{24%}INTC{46%},100
5424,218045.659773932042298838496208190918,85346.594017113820882514119148254395,0.391416156164724748922623120961,4,AAPL{14%}MSFT{15%}CRM{23%}INTC{48%},100
5425,218132.634550987510010600090026855469,85362.897585568920476362109184265137,0.391334830578116577015634902637,4,AAPL{12%}MSFT{18%}CRM{23%}INTC{47%},100
5426,218256.264956441445974633097648620605,85378.392206290489411912858486175537,0.391184153285725422222185443388,4,AAPL{15%}MSFT{14%}CRM{22%}INTC{49%},100
5427,218313.677257992763770744204521179199,85392.972645698449923656880855560303,0.391148066022382445705574127714,4,AAPL{13%}MSFT{17%}CRM{22%}INTC{48%},100
5428,218451.359594098146772012114524841309,85409.276214153549517504870891571045,0.390976171413405237942129133444,4,AAPL{11%}MSFT{20%}CRM{22%}INTC{47%},100
5429,218572.794639443513005971908569335938,85418.420420906608342193067073822021,0.390800788185063807667063429108,4,AAPL{15%}MSFT{12%}CRM{25%}INTC{48%},100
5430,218573.496713540138443931937217712402,85423.403283996303798630833625793457,0.390822330101399328938782673504,4,AAPL{14%}MSFT{16%}CRM{21%}INTC{49%},100
5431,218578.172408015263499692082405090332,85433.000860314525198191404342651367,0.390857878987287632455149832822,4,AAPL{13%}MSFT{15%}CRM{25%}INTC{47%},100
5432,218662.982409913500305265188217163086,85464.799049491222831420600414276123,0.390851702961207358999473626682,4,AAPL{14%}MSFT{14%}CRM{24%}INTC{48%},100
5433,218719.062413574894890189170837402344,85479.379488899168791249394416809082,0.390818150670683650549364074323,4,AAPL{12%}MSFT{17%}CRM{24%}INTC{47%},100
5434,218822.900409131689229980111122131348,85495.229687789134914055466651916504,0.390705129709638665502779986127,4,AAPL{15%}MSFT{13%}CRM{23%}INTC{49%},100
5435,218853.056324040837353095412254333496,85509.810127197022666223347187042236,0.390717916228633610487008809287,4,AAPL{13%}MSFT{16%}CRM{23%}INTC{48%},100
5436,218963.286035483848536387085914611816,85526.113695652195019647479057312012,0.390595680418279633805411776848,4,AAPL{11%}MSFT{19%}CRM{23%}INTC{47%},100
5437,219064.497060809022514149546623229980,85527.027876965817995369434356689453,0.390419392573798929024775361540,4,AAPL{16%}MSFT{12%}CRM{22%}INTC{50%},100
5438,219068.757077854854287579655647277832,85541.608316373749403282999992370605,0.390478356920485547565391470926,4,AAPL{14%}MSFT{15%}CRM{22%}INTC{49%},100
5439,219153.013819769956171512603759765625,85557.911884828863549046218395233154,0.390402625058997143625560966029,4,AAPL{12%}MSFT{18%}CRM{22%}INTC{48%},100
5440,219309.319389046548167243599891662598,85571.712710453284671530127525329590,0.390187306899859809306008173735,4,AAPL{10%}MSFT{21%}CRM{22%}INTC{47%},100
5441,219333.406319608446210622787475585938,85581.636530989868333563208580017090,0.390189702367007174022006665837,4,AAPL{14%}MSFT{13%}CRM{25%}INTC{48%},100
5442,219362.270110828365432098507881164551,85596.216970397785189561545848846436,0.390204828419910221271038608393,4,AAPL{12%}MSFT{16%}CRM{25%}INTC{47%},100
5443,219449.607503603940131142735481262207,85613.434720166536862961947917938232,0.390127991998165390974406818714,4,AAPL{15%}MSFT{12%}CRM{24%}INTC{49%},100
5444,219452.638603689178125932812690734863,85628.015159574439167045056819915771,0.390189043542149338605895536602,4,AAPL{13%}MSFT{15%}CRM{24%}INTC{48%},100
5445,219535.519495209329761564731597900391,85644.318728029582416638731956481934,0.390116000021119568863525728375,4,AAPL{11%}MSFT{18%}CRM{24%}INTC{47%},100
5446,219617.845484407094772905111312866211,85658.445797872351249679923057556152,0.390034086751634756495832334622,4,AAPL{14%}MSFT{14%}CRM{23%}INTC{49%},100
5447,219671.363854745723074302077293395996,85673.026237280326313339173793792725,0.390005436912251701730980357752,4,AAPL{12%}MSFT{17%}CRM{23%}INTC{48%},100
5448,219803.798919180611846968531608581543,85688.550191951886517927050590515137,0.389841079241121768461653118720,4,AAPL{10%}MSFT{20%}CRM{23%}INTC{47%},100
5449,219864.419138315599411725997924804688,85690.243987049048882909119129180908,0.389741297490894811339501302427,4,AAPL{15%}MSFT{13%}CRM{22%}INTC{50%},100
5450,219892.111686258751433342695236206055,85704.824426457023946568369865417480,0.389758521891591769303886394482,4,AAPL{13%}MSFT{16%}CRM{22%}INTC{49%},100
5451,219999.517680543911410495638847351074,85721.127994912138092331588268280029,0.389642345122709565785612539912,4,AAPL{11%}MSFT{19%}CRM{22%}INTC{48%},100
5452,220105.240778892417438328266143798828,85744.852641073099221102893352508545,0.389562976045665476654278336355,4,AAPL{13%}MSFT{14%}CRM{25%}INTC{48%},100
5453,220157.423137241217773407697677612305,85759.433080481045180931687355041504,0.389536868021118365401633809597,4,AAPL{11%}MSFT{17%}CRM{25%}INTC{47%},100
5454,220226.875614292948739603161811828613,85776.650830249738646671175956726074,0.389492202488853467290397247780,4,AAPL{14%}MSFT{13%}CRM{24%}INTC{49%},100
