Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
1818,54090.354873106836748775094747543335,32503.471776133192179258912801742554,0.600910677187913577768085815478,6,AAPL{11%}MSFT{11%}WMT{20%}JPM{5%}VZ{12%}DD{41%},100
1819,54091.629308342817239463329315185547,32509.968517576256999745965003967285,0.601016625553227434863856615266,6,AAPL{11%}MSFT{9%}WMT{21%}JPM{7%}VZ{12%}DD{40%},100
1820,54130.623686781240394338965415954590,32535.160860314481396926566958427429,0.601049066949132626547225299873,6,AAPL{11%}MSFT{9%}WMT{21%}JPM{7%}VZ{11%}DD{41%},100
1821,54186.577700770452793221920728683472,32545.419562904677150072529911994934,0.600617734942170522494109263789,6,AAPL{11%}MSFT{9%}WMT{22%}JPM{4%}VZ{14%}DD{40%},100
1822,54186.738102814975718501955270767212,32577.498887604015180841088294982910,0.601207971326689460944692200428,6,AAPL{11%}MSFT{10%}WMT{21%}JPM{5%}VZ{13%}DD{40%},100
1823,54238.984424932190449908375740051270,32602.691230342214112170040607452393,0.601093320164668099003790757706,6,AAPL{11%}MSFT{10%}WMT{21%}JPM{5%}VZ{12%}DD{41%},100
1824,54315.729281591826293151825666427612,32609.655337650285218842327594757080,0.600372226774133377347197892959,6,AAPL{12%}MSFT{9%}WMT{20%}JPM{6%}VZ{12%}DD{41%},100
1825,54337.848693040526995901018381118774,32634.734972247886616969481110572815,0.600589382119348980104689417203,6,AAPL{12%}MSFT{9%}WMT{20%}JPM{6%}VZ{11%}DD{42%},100
1826,54367.018738358478003647178411483765,32639.358212303359323414042592048645,0.600352179864421464650092730153,6,AAPL{11%}MSFT{9%}WMT{21%}JPM{8%}VZ{11%}DD{40%},100
1827,54386.801254652513307519257068634033,32650.093163737266877433285117149353,0.600331190850173723738691933249,6,AAPL{11%}MSFT{9%}WMT{22%}JPM{5%}VZ{14%}DD{39%},100
1828,54404.314611686946591362357139587402,32675.285506475422153016552329063416,0.600600995338267384937580573023,6,AAPL{11%}MSFT{9%}WMT{22%}JPM{5%}VZ{13%}DD{40%},100
1829,54435.319669909724325407296419143677,32706.888582331132056424394249916077,0.600839469312615337415195426729,6,AAPL{11%}MSFT{10%}WMT{21%}JPM{6%}VZ{12%}DD{40%},100
1830,54470.599031358426145743578672409058,32708.874791859368997393175959587097,0.600486783209948749018280977907,6,AAPL{12%}MSFT{8%}WMT{21%}JPM{6%}VZ{12%}DD{41%},100
1831,54490.038062023020756896585226058960,32732.080925069341901689767837524414,0.600698441205201771886379447096,6,AAPL{11%}MSFT{10%}WMT{21%}JPM{6%}VZ{11%}DD{41%},100
1832,54536.539081840695871505886316299438,32733.954426456977671477943658828735,0.600220603975886835002029329189,6,AAPL{12%}MSFT{8%}WMT{21%}JPM{6%}VZ{11%}DD{42%},100
1833,54564.592275189308566041290760040283,32739.045032377402094425633549690247,0.600005308703900119837726379046,6,AAPL{12%}MSFT{9%}WMT{20%}JPM{7%}VZ{11%}DD{41%},100
1834,54578.799141463154228404164314270020,32742.339627659523102920502424240112,0.599909491280569140414513640280,6,AAPL{11%}MSFT{10%}WMT{22%}JPM{3%}VZ{14%}DD{40%},100
1835,54589.320494969077117275446653366089,32764.124666974988940637558698654175,0.600192938287160249188900706940,6,AAPL{12%}MSFT{9%}WMT{20%}JPM{7%}VZ{10%}DD{42%},100
1836,54600.766471303359139710664749145508,32774.176764569769147783517837524414,0.600251221414537572407255083817,6,AAPL{12%}MSFT{9%}WMT{21%}JPM{4%}VZ{13%}DD{41%},100
1837,54625.687558921235904563218355178833,32779.482858464340097270905971527100,0.600074512986352948118451422488,6,AAPL{11%}MSFT{9%}WMT{22%}JPM{6%}VZ{13%}DD{39%},100
1838,54645.827051566688169259577989578247,32804.675201202531752642244100570679,0.600314369297518468648888756434,6,AAPL{11%}MSFT{9%}WMT{22%}JPM{6%}VZ{12%}DD{40%},100
1839,54704.404531862463045399636030197144,32806.575402405156637541949748992920,0.599706288426867684115961765201,6,AAPL{12%}MSFT{10%}WMT{20%}JPM{5%}VZ{12%}DD{41%},100
1840,54708.070385348466516006737947463989,32836.278277058241656050086021423340,0.600209037638662956659629799105,6,AAPL{11%}MSFT{10%}WMT{21%}JPM{7%}VZ{11%}DD{40%},100
1841,54712.744064066806458868086338043213,32838.264486586434941273182630538940,0.600194069011306008398776157264,6,AAPL{12%}MSFT{8%}WMT{21%}JPM{7%}VZ{11%}DD{41%},100
1842,54760.001776110540959052741527557373,32846.536979648437409196048974990845,0.599827171553854565644314789097,6,AAPL{11%}MSFT{10%}WMT{22%}JPM{4%}VZ{14%}DD{39%},100
1843,54765.213054768944857642054557800293,32861.470619796440587379038333892822,0.600042778742278071213434031961,6,AAPL{11%}MSFT{10%}WMT{21%}JPM{7%}VZ{10%}DD{41%},100
1844,54781.092796314558654557913541793823,32863.344121184054529294371604919434,0.599903040331370762672236196522,6,AAPL{12%}MSFT{8%}WMT{21%}JPM{7%}VZ{10%}DD{42%},100
1845,54793.354745578202710021287202835083,32871.729322386614512652158737182617,0.599921824006210302471231443633,6,AAPL{11%}MSFT{10%}WMT{22%}JPM{4%}VZ{13%}DD{40%},100
1846,54813.161140502321359235793352127075,32878.850365402344323229044675827026,0.599834960824903729026402743330,6,AAPL{12%}MSFT{9%}WMT{21%}JPM{5%}VZ{13%}DD{40%},100
1847,54816.820604776425170712172985076904,32904.042708140572358388453722000122,0.600254490229838344461654742190,6,AAPL{12%}MSFT{9%}WMT{21%}JPM{5%}VZ{12%}DD{41%},100
1848,54888.749559792428044602274894714355,32908.872553191424231044948101043701,0.599555880159786114269593326753,6,AAPL{11%}MSFT{9%}WMT{22%}JPM{7%}VZ{12%}DD{39%},100
1849,54898.301919086785346735268831253052,32929.122342738170118536800146102905,0.599820416873213413389009929233,6,AAPL{12%}MSFT{9%}WMT{21%}JPM{5%}VZ{11%}DD{42%},100
1850,54911.482190093622193671762943267822,32934.064895929652266204357147216797,0.599766452887173451280489189230,6,AAPL{11%}MSFT{9%}WMT{22%}JPM{7%}VZ{11%}DD{40%},100
1851,54950.602639181670383550226688385010,32935.965097132218943443149328231812,0.599374047149170752213365176431,6,AAPL{12%}MSFT{10%}WMT{20%}JPM{6%}VZ{11%}DD{41%},100
1852,54975.415661082282895222306251525879,32937.803253931502695195376873016357,0.599136957089867805414939994080,6,AAPL{12%}MSFT{7%}WMT{22%}JPM{7%}VZ{11%}DD{41%},100
1853,54978.996567653106467332690954208374,32967.654181313555454835295677185059,0.599640885419689073643212395837,6,AAPL{12%}MSFT{8%}WMT{21%}JPM{8%}VZ{10%}DD{41%},100
1854,54997.095957602927228435873985290527,32976.402923219233343843370676040649,0.599602621720983774977753455460,6,AAPL{11%}MSFT{10%}WMT{22%}JPM{5%}VZ{13%}DD{39%},100
1855,54999.890043865751067642122507095337,32978.389132747419353108853101730347,0.599608273879186914889771742310,6,AAPL{12%}MSFT{8%}WMT{22%}JPM{5%}VZ{13%}DD{40%},100
1856,55032.911948953420505858957767486572,33001.595265957410447299480438232422,0.599670162766755332484081009170,6,AAPL{11%}MSFT{10%}WMT{22%}JPM{5%}VZ{12%}DD{40%},100
1857,55047.044973082010983489453792572021,33003.581475485611008480191230773926,0.599552282808720304885241603188,6,AAPL{12%}MSFT{8%}WMT{22%}JPM{5%}VZ{12%}DD{41%},100
1858,55050.149632137377921026200056076050,33008.240060129472112748771905899048,0.599603094282232462752801893657,6,AAPL{12%}MSFT{9%}WMT{21%}JPM{6%}VZ{12%}DD{40%},100
1859,55056.475883703169529326260089874268,33033.432402867692871950566768646240,0.599991769771912597519758492126,6,AAPL{12%}MSFT{9%}WMT{21%}JPM{6%}VZ{11%}DD{41%},100
1860,55140.285616452587419189512729644775,33058.512037465268804226070642471313,0.599534653618141066822033735662,6,AAPL{12%}MSFT{9%}WMT{21%}JPM{6%}VZ{10%}DD{42%},100
1861,55200.931467295369657222181558609009,33063.454590656750951893627643585205,0.598965519454063843873825589981,6,AAPL{11%}MSFT{9%}WMT{22%}JPM{8%}VZ{10%}DD{40%},100
1862,55220.766764088199124671518802642822,33065.354791859361284878104925155640,0.598784782057079301154089989723,6,AAPL{12%}MSFT{10%}WMT{20%}JPM{7%}VZ{10%}DD{41%},100
1863,55227.644630008333479054272174835205,33065.965353839033923577517271041870,0.598721266774292382173427995440,6,AAPL{13%}MSFT{8%}WMT{20%}JPM{7%}VZ{10%}DD{42%},100
1864,55228.510531253588851541280746459961,33075.294181313533044885843992233276,0.598880792966458130877072107978,6,AAPL{12%}MSFT{10%}WMT{21%}JPM{4%}VZ{13%}DD{40%},100
1865,55230.126115275670599658042192459106,33107.778827474518038798123598098755,0.599451443554055107831857185374,6,AAPL{12%}MSFT{8%}WMT{22%}JPM{6%}VZ{12%}DD{40%},100
1866,55279.756343085231492295861244201660,33132.971170212738797999918460845947,0.599368979931425460705440855236,6,AAPL{12%}MSFT{8%}WMT{22%}JPM{6%}VZ{11%}DD{41%},100
1867,55311.145451957563636824488639831543,33137.629754856556246522814035415649,0.599113062730537881961367929762,6,AAPL{12%}MSFT{9%}WMT{21%}JPM{7%}VZ{11%}DD{40%},100
1868,55320.111610789492260664701461791992,33162.822097594747901894152164459229,0.599471351954516951110463196528,6,AAPL{12%}MSFT{9%}WMT{21%}JPM{7%}VZ{10%}DD{41%},100
1869,55372.883702595303475391119718551636,33173.080800184965482912957668304443,0.599085302805534736236836579337,6,AAPL{12%}MSFT{9%}WMT{22%}JPM{4%}VZ{13%}DD{40%},100
1870,55406.192239763418911024928092956543,33187.901732192374765872955322265625,0.598992646680642670808936145477,6,AAPL{12%}MSFT{9%}WMT{21%}JPM{7%}VZ{9%}DD{42%},100
1871,55435.590209873407729901373386383057,33198.273142923164414241909980773926,0.598862085119648557274274480733,6,AAPL{12%}MSFT{9%}WMT{22%}JPM{4%}VZ{12%}DD{41%},100
1872,55463.564808508359419647604227066040,33205.160124884321703575551509857178,0.598684203576299922566761324561,6,AAPL{12%}MSFT{10%}WMT{21%}JPM{5%}VZ{12%}DD{40%},100
1873,55468.707661742468189913779497146606,33205.883395004580961540341377258301,0.598641735039144196051097424061,6,AAPL{13%}MSFT{8%}WMT{21%}JPM{5%}VZ{12%}DD{41%},100
1874,55484.351424181040783878415822982788,33237.168522201616724487394094467163,0.599036803514229831968407324894,6,AAPL{12%}MSFT{8%}WMT{22%}JPM{7%}VZ{11%}DD{40%},100
1875,55536.413809447112726047635078430176,33262.360864939830207731574773788452,0.598928857363160926929879224190,6,AAPL{12%}MSFT{8%}WMT{22%}JPM{7%}VZ{10%}DD{41%},100
1876,55595.810492117736430373042821884155,33267.019449583669484127312898635864,0.598372775846126025989235586167,6,AAPL{12%}MSFT{9%}WMT{21%}JPM{8%}VZ{10%}DD{40%},100
1877,55601.307848965960147324949502944946,33302.946743755732313729822635650635,0.598959773288409769165241414157,6,AAPL{12%}MSFT{9%}WMT{22%}JPM{5%}VZ{12%}DD{40%},100
1878,55665.337990880798315629363059997559,33305.422162349648715462535619735718,0.598315277773141418471425367898,6,AAPL{13%}MSFT{7%}WMT{22%}JPM{5%}VZ{12%}DD{41%},100
1879,55666.334089354983007069677114486694,33328.139086493945796974003314971924,0.598712662360628700142228808545,6,AAPL{12%}MSFT{9%}WMT{22%}JPM{5%}VZ{11%}DD{41%},100
1880,55696.946088055054133292287588119507,33335.273089731686923187226057052612,0.598511685668182025210626306944,6,AAPL{13%}MSFT{8%}WMT{21%}JPM{6%}VZ{11%}DD{41%},100
1881,55732.630460855936689767986536026001,33360.352724329299235250800848007202,0.598578470968817666353345430252,6,AAPL{13%}MSFT{8%}WMT{21%}JPM{6%}VZ{10%}DD{42%},100
1882,55762.237863949892926029860973358154,33366.558216928729962091892957687378,0.598371935831149670548256835900,6,AAPL{12%}MSFT{8%}WMT{22%}JPM{8%}VZ{10%}DD{40%},100
1883,55816.687044810787483584135770797729,33391.750559666914341505616903305054,0.598239564681782853838853952766,6,AAPL{12%}MSFT{8%}WMT{22%}JPM{8%}VZ{9%}DD{41%},100
1884,55852.890418488437717314809560775757,33432.336438482867379207164049148560,0.598578447560810356087301897787,6,AAPL{12%}MSFT{9%}WMT{22%}JPM{6%}VZ{11%}DD{40%},100
1885,55886.892140078263764735311269760132,33434.811857076740125194191932678223,0.598258564338731146925454140728,6,AAPL{13%}MSFT{7%}WMT{22%}JPM{6%}VZ{11%}DD{41%},100
1886,55920.265197354230622295290231704712,33457.528781221037206705659627914429,0.598307763082711940860747290571,6,AAPL{12%}MSFT{9%}WMT{22%}JPM{6%}VZ{10%}DD{41%},100
1887,55948.990820108207117300480604171753,33464.662784458792884834110736846924,0.598128085849789936645493071410,6,AAPL{13%}MSFT{8%}WMT{21%}JPM{7%}VZ{10%}DD{41%},100
1888,55987.156536900423816405236721038818,33489.742419056405196897685527801514,0.598168303064002593316672573565,6,AAPL{13%}MSFT{8%}WMT{21%}JPM{7%}VZ{9%}DD{42%},100
1889,56040.777564051626541186124086380005,33500.113829787202121224254369735718,0.597781031704964438411309401999,6,AAPL{13%}MSFT{8%}WMT{22%}JPM{4%}VZ{12%}DD{41%},100
1890,56065.117961270414525642991065979004,33506.363549953683104831725358963013,0.597632980512049605259505824506,6,AAPL{12%}MSFT{8%}WMT{23%}JPM{6%}VZ{12%}DD{39%},100
1891,56098.634752308556926436722278594971,33531.555892691911139991134405136108,0.597724989935018546916012383008,6,AAPL{12%}MSFT{8%}WMT{23%}JPM{6%}VZ{11%}DD{40%},100
1892,56127.602980919677065685391426086426,33539.009209065632603596895933151245,0.597549288190109662011195723608,6,AAPL{13%}MSFT{7%}WMT{22%}JPM{7%}VZ{11%}DD{40%},100
1893,56128.003688576434797141700983047485,33561.726133209929685108363628387451,0.597949756407257448920233855461,6,AAPL{12%}MSFT{9%}WMT{22%}JPM{7%}VZ{10%}DD{40%},100
1894,56132.228433364820375572890043258667,33564.201551803867914713919162750244,0.597948851997712860217859542900,6,AAPL{13%}MSFT{7%}WMT{22%}JPM{7%}VZ{10%}DD{41%},100
1895,56197.676686123391846194863319396973,33586.918475948157720267772674560547,0.597656708542216419388637405063,6,AAPL{12%}MSFT{9%}WMT{22%}JPM{7%}VZ{9%}DD{41%},100
1896,56212.854627388442168012261390686035,33589.281186401458398904651403427124,0.597537367725777146532095684961,6,AAPL{13%}MSFT{7%}WMT{22%}JPM{7%}VZ{9%}DD{42%},100
1897,56224.521700253186281770467758178711,33594.052479185884294565767049789429,0.597498234992270393917124238214,6,AAPL{13%}MSFT{8%}WMT{21%}JPM{8%}VZ{9%}DD{41%},100
1898,56243.003529534660628996789455413818,33604.787430619748192839324474334717,0.597492760374594866767949952191,6,AAPL{13%}MSFT{8%}WMT{22%}JPM{5%}VZ{12%}DD{40%},100
1899,56260.554646350792609155178070068359,33629.979773357954400125890970230103,0.597754145595492891729350048990,6,AAPL{13%}MSFT{8%}WMT{22%}JPM{5%}VZ{11%}DD{41%},100
1900,56330.732537260737444739788770675659,33635.753244680818170309066772460938,0.597111944575405395596590096829,6,AAPL{12%}MSFT{8%}WMT{23%}JPM{7%}VZ{11%}DD{39%},100
1901,56353.916749627998797222971916198730,33655.059407955552160274237394332886,0.597208878266260234646267690550,6,AAPL{13%}MSFT{8%}WMT{22%}JPM{5%}VZ{10%}DD{42%},100
1902,56358.357149840274360030889511108398,33659.830700740021711681038141250610,0.597246484869110805249192708288,6,AAPL{13%}MSFT{9%}WMT{21%}JPM{6%}VZ{10%}DD{41%},100
1903,56366.711563267861492931842803955078,33660.945587418995273765176534652710,0.597177742924329346685397013061,6,AAPL{12%}MSFT{8%}WMT{23%}JPM{7%}VZ{10%}DD{40%},100
1904,56393.814318352488044183701276779175,33668.398903792738565243780612945557,0.597022905982720231143900946336,6,AAPL{13%}MSFT{7%}WMT{22%}JPM{8%}VZ{10%}DD{40%},100
1905,56401.036525005663861520588397979736,33693.591246530944772530347108840942,0.597393121163522167194059875328,6,AAPL{13%}MSFT{7%}WMT{22%}JPM{8%}VZ{9%}DD{41%},100
1906,56460.037988121752277947962284088135,33701.531466234955587424337863922119,0.596909472029140242277378547442,6,AAPL{12%}MSFT{9%}WMT{23%}JPM{5%}VZ{12%}DD{39%},100
1907,56462.422477987485763151198625564575,33704.006884828828333411365747451782,0.596928105554959453904473321018,6,AAPL{13%}MSFT{7%}WMT{23%}JPM{5%}VZ{12%}DD{40%},100
1908,56483.235902016502222977578639984131,33734.177125346846878528594970703125,0.597242289444371299289571197733,6,AAPL{13%}MSFT{8%}WMT{22%}JPM{6%}VZ{11%}DD{40%},100
1909,56503.326240719135967083275318145752,33759.369468085038533899933099746704,0.597475789730699813340208947920,6,AAPL{13%}MSFT{8%}WMT{22%}JPM{6%}VZ{10%}DD{41%},100
1910,56598.527376318932510912418365478516,33762.995117946302343625575304031372,0.596534869069276996178530225734,6,AAPL{14%}MSFT{6%}WMT{22%}JPM{6%}VZ{10%}DD{42%},100
1911,56598.901304905339202377945184707642,33784.449102682679949793964624404907,0.596909981002663680982323057833,6,AAPL{13%}MSFT{8%}WMT{22%}JPM{6%}VZ{9%}DD{42%},100
1912,56630.956186472074477933347225189209,33789.220395467134949285537004470825,0.596656363777566922657058512414,6,AAPL{13%}MSFT{9%}WMT{21%}JPM{7%}VZ{9%}DD{41%},100
1913,56642.284863010856497567147016525269,33792.846045328376931138336658477783,0.596601039789553699854707247141,6,AAPL{14%}MSFT{7%}WMT{21%}JPM{7%}VZ{9%}DD{42%},100
1914,56680.556675928266486153006553649902,33799.479098057330702431499958038330,0.596315228364926674942125828238,6,AAPL{13%}MSFT{9%}WMT{22%}JPM{4%}VZ{12%}DD{40%},100
1915,56686.726372529308719094842672348022,33814.300030064725433476269245147705,0.596511779633323802052302653465,6,AAPL{13%}MSFT{9%}WMT{21%}JPM{7%}VZ{8%}DD{42%},100
1916,56692.982543481273751240223646163940,33822.980941258043458219617605209351,0.596599074944013652022078986192,6,AAPL{13%}MSFT{7%}WMT{22%}JPM{9%}VZ{8%}DD{41%},100
1917,56695.921947182054282166063785552979,33833.396579555941571015864610671997,0.596751854764354106031021274248,6,AAPL{13%}MSFT{7%}WMT{23%}JPM{6%}VZ{11%}DD{40%},100
1918,56746.840672264304885175079107284546,33863.566820073952840175479650497437,0.596748055378969799456001510407,6,AAPL{13%}MSFT{8%}WMT{22%}JPM{7%}VZ{10%}DD{40%},100
1919,56769.439311976682802196592092514038,33888.759162812166323419660329818726,0.596954269295779993420580922248,6,AAPL{13%}MSFT{8%}WMT{22%}JPM{7%}VZ{9%}DD{41%},100
1920,56834.966753085740492679178714752197,33892.384812673408305272459983825684,0.596329808019695706278184843541,6,AAPL{14%}MSFT{6%}WMT{22%}JPM{7%}VZ{9%}DD{42%},100
1921,56861.613028011481219436973333358765,33898.698552266396291088312864303589,0.596161395132548066477795600804,6,AAPL{13%}MSFT{8%}WMT{23%}JPM{4%}VZ{12%}DD{40%},100
1922,56867.168218591912591364234685897827,33913.838797409764083568006753921509,0.596369396609450208579517038743,6,AAPL{13%}MSFT{8%}WMT{22%}JPM{7%}VZ{8%}DD{42%},100
1923,56908.641610690094239544123411178589,33922.235740055490168742835521697998,0.596082330907074631198838687851,6,AAPL{14%}MSFT{7%}WMT{21%}JPM{8%}VZ{8%}DD{42%},100
1924,56918.698288846477225888520479202271,33929.345041628075705375522375106812,0.596101914865412751964868220966,6,AAPL{13%}MSFT{9%}WMT{22%}JPM{5%}VZ{11%}DD{40%},100
1925,56928.321313870445010252296924591064,33933.083399629918858408927917480469,0.596066819053774010761515000922,6,AAPL{14%}MSFT{7%}WMT{22%}JPM{5%}VZ{11%}DD{41%},100
1926,56952.765298799058655276894569396973,33962.786274283047532662749290466309,0.596332523909935741102117390255,6,AAPL{13%}MSFT{7%}WMT{23%}JPM{7%}VZ{10%}DD{40%},100
1927,57017.274636341739096678793430328369,33987.978617021231912076473236083984,0.596099670385822566487377116573,6,AAPL{13%}MSFT{7%}WMT{23%}JPM{7%}VZ{9%}DD{41%},100
1928,57033.493764496401126962155103683472,33992.956514801044249907135963439941,0.596017432408494807205556753615,6,AAPL{13%}MSFT{8%}WMT{22%}JPM{8%}VZ{9%}DD{40%},100
1929,57058.567277036534505896270275115967,34018.148857539235905278474092483521,0.596197038954218272444052217907,6,AAPL{13%}MSFT{8%}WMT{22%}JPM{8%}VZ{8%}DD{41%},100
1930,57093.193073097048909403383731842041,34028.564495837155845947563648223877,0.596017890473738432000061493454,6,AAPL{13%}MSFT{8%}WMT{23%}JPM{5%}VZ{11%}DD{40%},100
1931,57156.742084496414463501423597335815,34032.302853838984447065740823745728,0.595420620782200593623656459386,6,AAPL{14%}MSFT{6%}WMT{23%}JPM{5%}VZ{11%}DD{41%},100
1932,57158.389671699151222128421068191528,34043.228492136870045214891433715820,0.595594604530867322011999931419,6,AAPL{13%}MSFT{8%}WMT{22%}JPM{8%}VZ{7%}DD{42%},100
1933,57159.877491602652298752218484878540,34062.473094357039371971040964126587,0.595915781998678228958965519269,6,AAPL{14%}MSFT{7%}WMT{22%}JPM{6%}VZ{10%}DD{41%},100
1934,57208.291859917946567293256521224976,34087.552728954651684034615755081177,0.595849860583541390823825167899,6,AAPL{14%}MSFT{7%}WMT{22%}JPM{6%}VZ{9%}DD{42%},100
1935,57232.638252138342068064957857131958,34092.175969010146218352019786834717,0.595677169708953346827229324845,6,AAPL{13%}MSFT{7%}WMT{23%}JPM{8%}VZ{9%}DD{40%},100
1936,57299.410016914800507947802543640137,34117.368311748352425638586282730103,0.595422680646744861832075912389,6,AAPL{13%}MSFT{7%}WMT{23%}JPM{8%}VZ{8%}DD{41%},100
1937,57316.997936749103246256709098815918,34117.403656336675339844077825546265,0.595240589780821727217130501231,6,AAPL{14%}MSFT{8%}WMT{21%}JPM{7%}VZ{8%}DD{42%},100
1938,57339.160268544277641922235488891602,34126.084567530000640545040369033813,0.595161917399952722362854728999,6,AAPL{14%}MSFT{6%}WMT{22%}JPM{9%}VZ{8%}DD{41%},100
1939,57342.579638782633992377668619155884,34132.761847826062876265496015548706,0.595242872972198466818838369363,6,AAPL{13%}MSFT{8%}WMT{23%}JPM{6%}VZ{11%}DD{39%},100
1940,57347.328763879755570087581872940063,34157.954190564269083552062511444092,0.595632873001029405912731817807,6,AAPL{13%}MSFT{8%}WMT{23%}JPM{6%}VZ{10%}DD{40%},100
1941,57381.642660104917013086378574371338,34161.692548566097684670239686965942,0.595341836951581604431282812584,6,AAPL{14%}MSFT{6%}WMT{23%}JPM{6%}VZ{10%}DD{41%},100
1942,57414.605445614957716315984725952148,34191.862789084123505745083093643188,0.595525520443954015092913323315,6,AAPL{14%}MSFT{7%}WMT{22%}JPM{7%}VZ{9%}DD{41%},100
1943,57465.379228700840030796825885772705,34216.942423681743093766272068023682,0.595435771640957622885537148250,6,AAPL{14%}MSFT{7%}WMT{22%}JPM{7%}VZ{8%}DD{42%},100
1944,57535.204734154023753944784402847290,34221.565663737252179998904466629028,0.594793497683039684709171979193,6,AAPL{13%}MSFT{7%}WMT{23%}JPM{9%}VZ{8%}DD{40%},100
1945,57557.885560148351942189037799835205,34226.994521276516024954617023468018,0.594653437807563189920756485662,6,AAPL{14%}MSFT{7%}WMT{23%}JPM{4%}VZ{11%}DD{41%},100
1946,57577.598286536289379000663757324219,34231.981302035128464922308921813965,0.594536457246425231737418926059,6,AAPL{13%}MSFT{7%}WMT{24%}JPM{6%}VZ{11%}DD{39%},100
1947,57590.573948399825894739478826522827,34242.134766419985680840909481048584,0.594578807238496320763943003840,6,AAPL{14%}MSFT{7%}WMT{22%}JPM{7%}VZ{7%}DD{43%},100
1948,57596.954483046982204541563987731934,34257.641010638253646902740001678467,0.594782160239420432112922298984,6,AAPL{14%}MSFT{8%}WMT{22%}JPM{5%}VZ{10%}DD{41%},100
1949,57611.649956432345788925886154174805,34265.889900555004714988172054290771,0.594773625238435244000356760807,6,AAPL{14%}MSFT{6%}WMT{23%}JPM{7%}VZ{10%}DD{40%},100
1950,57624.361461139131279196590185165405,34287.343885291360493283718824386597,0.595014730157385818287707479612,6,AAPL{13%}MSFT{8%}WMT{23%}JPM{7%}VZ{9%}DD{40%},100
1951,57629.681236417534819338470697402954,34291.082243293203646317124366760254,0.595024673182191210507596679236,6,AAPL{14%}MSFT{6%}WMT{23%}JPM{7%}VZ{9%}DD{41%},100
1952,57692.198246185253083240240812301636,34321.252483811244019307196140289307,0.594902838289415480943489455967,6,AAPL{14%}MSFT{7%}WMT{22%}JPM{8%}VZ{8%}DD{41%},100
1953,57745.289493153628427535295486450195,34346.332118408856331370770931243896,0.594790197085790173225916532829,6,AAPL{14%}MSFT{7%}WMT{22%}JPM{8%}VZ{7%}DD{42%},100
1954,57780.908076510662795044481754302979,34356.860464847326511517167091369629,0.594605754886261883562781349610,6,AAPL{14%}MSFT{7%}WMT{23%}JPM{5%}VZ{10%}DD{41%},100
1955,57845.287518563833145890384912490845,34361.370996762205322738736867904663,0.594021958759127666205301920854,6,AAPL{13%}MSFT{7%}WMT{24%}JPM{7%}VZ{10%}DD{39%},100
1956,57848.837504951487062498927116394043,34387.030705365366884507238864898682,0.594429070461823139126522619335,6,AAPL{14%}MSFT{8%}WMT{22%}JPM{6%}VZ{9%}DD{41%},100
1957,57880.061998171324376016855239868164,34395.279595282096124719828367233276,0.594250911416936422604351264454,6,AAPL{14%}MSFT{6%}WMT{23%}JPM{8%}VZ{9%}DD{40%},100
1958,57900.560453515819972380995750427246,34420.471938020331435836851596832275,0.594475626287832681349243557634,6,AAPL{14%}MSFT{6%}WMT{23%}JPM{8%}VZ{8%}DD{41%},100
1959,57992.327551664377097040414810180664,34450.642178538364532869309186935425,0.594055173037275952019342639687,6,AAPL{14%}MSFT{7%}WMT{22%}JPM{9%}VZ{7%}DD{41%},100
1960,57993.322546803334262222051620483398,34461.057816836211713962256908416748,0.594224581442536203823578944139,6,AAPL{14%}MSFT{7%}WMT{23%}JPM{6%}VZ{10%}DD{40%},100
1961,58026.322427988059644121676683425903,34486.250159574439749121665954589844,0.594320796434628983995196449541,6,AAPL{14%}MSFT{7%}WMT{23%}JPM{6%}VZ{9%}DD{41%},100
1962,58117.945596855475741904228925704956,34489.875809435718110762536525726318,0.593446231714388483524658113311,6,AAPL{15%}MSFT{5%}WMT{23%}JPM{6%}VZ{9%}DD{42%},100
1963,58123.440469463217596057802438735962,34516.420400092436466366052627563477,0.593846821889812415129483724741,6,AAPL{14%}MSFT{8%}WMT{22%}JPM{7%}VZ{8%}DD{41%},100
1964,58133.380570642955717630684375762939,34520.046049953736655879765748977661,0.593807649083909927512081594614,6,AAPL{15%}MSFT{6%}WMT{22%}JPM{7%}VZ{8%}DD{42%},100
1965,58171.027492236753460019826889038086,34524.669290009194810409098863601685,0.593502827410375410899234793760,6,AAPL{14%}MSFT{6%}WMT{23%}JPM{9%}VZ{8%}DD{40%},100
1966,58191.192188947366958018392324447632,34541.500034690048778429627418518066,0.593586395730361759959237133444,6,AAPL{14%}MSFT{8%}WMT{22%}JPM{7%}VZ{7%}DD{42%},100
1967,58193.961358823042246513068675994873,34549.861632747415569610893726348877,0.593701834795426930391215591953,6,AAPL{14%}MSFT{6%}WMT{23%}JPM{9%}VZ{7%}DD{41%},100
1968,58237.131942361491383053362369537354,34560.277271045291854534298181533813,0.593440578516990169255507225898,6,AAPL{14%}MSFT{6%}WMT{24%}JPM{6%}VZ{10%}DD{40%},100
1969,58259.062278401230287272483110427856,34590.447511563288571778684854507446,0.593735054406930196080338646425,6,AAPL{14%}MSFT{7%}WMT{23%}JPM{7%}VZ{9%}DD{40%},100
1970,58294.445252256577077787369489669800,34615.639854301509330980479717254639,0.593806831929008516191004218854,6,AAPL{14%}MSFT{7%}WMT{23%}JPM{7%}VZ{8%}DD{41%},100
